longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
77.98,33.45,0.205,0.8068181818181818,0.26,0.7356211656441718,0.2976588628762542,0.1423076923076923,0.8536585365853658,0.48148148148148145,0.24536082474226803,0.2709677419354839,0.15510204081632653,0.015027829313543599,0.008506113769271665,0.13333333333333333,0.104,0.0077192982456140355,0.1484375,0.03513770180436847,0.00825082508250825,0.02543768271783326,1.0,0.0,1.0,0.0,0.7879284894210268
78.47,33.02,0.0525,0.7613636363636364,0.26,0.7152032208588958,0.07692307692307693,0.032692307692307694,0.8262195121951219,0.32839506172839505,0.12164948453608247,0.06774193548387097,0.04081632653061224,0.026159554730983303,0.020202020202020204,0.16666666666666666,0.288,0.01847953216374269,0.1953125,0.0788224121557455,0.008525852585258526,0.055647031150240264,0.0,0.0,0.0,0.0,0.9762178120387076
77.595608,34.290241,0.1275,0.75,0.22,0.7958205521472392,0.22073578595317725,0.06923076923076923,0.899390243902439,0.4246913580246914,0.07628865979381444,0.19032258064516128,0.07142857142857142,0.003339517625231911,0.004253056884635832,0.1,0.224,0.0023391812865497076,0.09375,0.01899335232668566,0.0035753575357535755,0.027991531973520615,1.0,0.0,1.0,0.0,0.8705920944726915
77.77,35.05,0.1575,0.8068181818181818,0.22,0.8426955521472392,0.29431438127090304,0.07307692307692308,0.9603658536585366,0.4691358024691358,0.05979381443298969,0.24516129032258063,0.07959183673469387,0.0007421150278293135,0.003189792663476874,0.03333333333333333,0.344,0.0016374269005847953,0.0546875,0.018043684710351376,0.0022002200220022,0.01428139386404113,1.0,0.0,1.0,0.0,0.8051500738067903
75.52,34.3,0.32,0.29545454545454547,0.02,0.9085506134969326,0.44816053511705684,0.2326923076923077,0.8475609756097561,0.28888888888888886,0.354639175257732,0.4645161290322581,0.19183673469387755,0.08311688311688312,0.03402445507708666,0.4666666666666667,0.096,0.040467836257309944,0.4609375,0.09211775878442545,0.034103410341034104,0.12329043314627508,1.0,0.0,1.0,0.0,0.6086599967196982
77.97,33.24,0.2175,0.7840909090909091,0.28,0.7163535276073619,0.2976588628762542,0.1576923076923077,0.8292682926829268,0.48641975308641977,0.25773195876288657,0.27419354838709675,0.16938775510204082,0.021335807050092765,0.010101010101010102,0.16666666666666666,0.072,0.010292397660818714,0.1875,0.042735042735042736,0.010726072607260726,0.0323599583319332,1.0,0.0,1.0,0.0,0.8084303755945547
77.75,33.09,0.2275,0.7272727272727273,0.26,0.7020705521472392,0.2909698996655518,0.17307692307692307,0.7987804878048781,0.4888888888888889,0.2721649484536082,0.2806451612903226,0.17959183673469387,0.030055658627087197,0.012227538543328018,0.23333333333333334,0.056,0.013333333333333334,0.2421875,0.052231718898385564,0.014301430143014302,0.047179004670855874,0.8684210509804807,0.9333333333333333,1.0,0.75,0.7723470559291454
75.917,34.2,0.3275,0.375,0.06,0.910851226993865,0.4682274247491639,0.22884615384615384,0.8719512195121951,0.13333333333333333,0.35876288659793815,0.47419354838709676,0.19591836734693877,0.06029684601113173,0.02764486975013291,0.3333333333333333,0.112,0.029473684210526315,0.3515625,0.05698005698005698,0.029152915291529153,0.1219799052387513,1.0,0.0,1.0,0.0,0.5979990159094637
78.4,32.87,0.2025,0.8295454545454546,0.3,0.7022622699386503,0.27424749163879597,0.14807692307692308,0.823170731707317,0.4666666666666667,0.24123711340206186,0.25483870967741934,0.16326530612244897,0.028385899814471243,0.01594896331738437,0.2,0.144,0.01567251461988304,0.21875,0.06362773029439696,0.012376237623762377,0.03262878456937397,1.0,0.0,1.0,0.0,0.8340167295391177
77.65,34.4,0.3025,0.875,0.26,0.8005176380368099,0.47157190635451507,0.19038461538461537,0.9359756097560976,0.5925925925925926,0.31752577319587627,0.4129032258064516,0.20816326530612245,0.0050092764378478665,0.003721424774056353,0.06666666666666667,0.192,0.0032748538011695906,0.0859375,0.020892687559354226,0.004675467546754675,0.013609328270439194,0.8684210509804807,0.9333333333333333,1.0,0.75,0.6652452025586354
78.33,32.72,0.23,0.8068181818181818,0.3,0.6835697852760736,0.29431438127090304,0.175,0.7987804878048781,0.4888888888888889,0.26804123711340205,0.2806451612903226,0.18979591836734694,0.03710575139146568,0.018607123870281767,0.23333333333333334,0.112,0.0191812865497076,0.265625,0.07502374169040836,0.01595159515951595,0.044658758694848616,1.0,0.0,1.0,0.0,0.786616368705921
77.5,34.2,0.3825,0.9090909090909091,0.28,0.7686924846625767,0.5585284280936454,0.25769230769230766,0.9085365853658537,0.6592592592592592,0.38762886597938145,0.5,0.2795918367346939,0.007050092764378479,0.002658160552897395,0.1,0.104,0.0030409356725146198,0.09375,0.017094017094017096,0.007150715071507151,0.010551429819550389,1.0,0.0,1.0,0.0,0.6276857470887321
76.78054,34.276585,0.3975,0.6931818181818182,0.18,0.8552530674846626,0.5819397993311036,0.26153846153846155,0.9237804878048781,0.1111111111111111,0.4061855670103093,0.5483870967741935,0.2673469387755102,0.023191094619666047,0.012227538543328018,0.16666666666666666,0.16,0.012865497076023392,0.1875,0.016144349477682812,0.016776677667766776,0.02647938438791626,0.8684210509804807,0.9333333333333333,1.0,0.75,0.5697884205346891
76.82,34.33,0.4025,0.7159090909090909,0.18,0.8589915644171779,0.5919732441471572,0.26346153846153847,0.9298780487804879,0.11604938271604938,0.40824742268041236,0.5580645161290323,0.2693877551020408,0.020593692022263452,0.01063264221158958,0.13333333333333333,0.16,0.011695906432748537,0.171875,0.013295346628679962,0.01595159515951595,0.02315265969958668,0.8684210509804807,0.9333333333333333,1.0,0.75,0.5648679678530425
76.37,34.38,0.3925,0.5568181818181818,0.12,0.9247507668711656,0.5886287625418061,0.2519230769230769,0.9451219512195121,0.07901234567901234,0.5463917525773195,0.567741935483871,0.24285714285714285,0.03599257884972171,0.021796916533758637,0.2,0.216,0.02152046783625731,0.25,0.020892687559354226,0.0231023102310231,0.046372525958533556,0.8684210509804807,0.9333333333333333,1.0,0.75,0.5484664589142201
76.88,34.3,0.35,0.7045454545454546,0.18,0.8396280674846626,0.5217391304347826,0.23076923076923078,0.9176829268292683,0.07160493827160494,0.3670103092783505,0.4838709677419355,0.23469387755102042,0.013914656771799629,0.00531632110579479,0.13333333333333333,0.088,0.005847953216374269,0.140625,0.013295346628679962,0.011001100110011002,0.010181793743069323,0.8684210509804807,0.9333333333333333,1.0,0.75,0.653272101033295
76.35,33.87,0.225,0.5,0.14,0.792273773006135,0.2976588628762542,0.1673076923076923,0.8140243902439024,0.5111111111111111,0.27835051546391754,0.3032258064516129,0.1489795918367347,0.022448979591836733,0.007442849548112706,0.16666666666666666,0.064,0.008421052631578947,0.1953125,0.026590693257359924,0.0121012101210121,0.048422326019019454,0.6052631529414422,0.6400000254313151,1.0,0.4166666666666667,0.7323273741184189
77.27,33.1,0.225,0.625,0.24,0.6947852760736196,0.26421404682274247,0.17884615384615385,0.7652439024390244,0.48148148148148145,0.27628865979381445,0.267741935483871,0.17755102040816326,0.03469387755102041,0.011695906432748537,0.23333333333333334,0.032,0.014502923976608188,0.2578125,0.05413105413105413,0.016226622662266228,0.06508955274034746,0.8684210509804807,0.9333333333333333,1.0,0.75,0.7792356896834509
76.58,34.32,0.335,0.6022727272727273,0.14,0.8699194785276073,0.4983277591973244,0.22115384615384615,0.9115853658536586,0.044444444444444446,0.35670103092783506,0.47419354838709676,0.21428571428571427,0.021150278293135438,0.009037745879851143,0.13333333333333333,0.112,0.009824561403508772,0.171875,0.018043684710351376,0.014301430143014302,0.025807318794314325,0.6052631529414422,0.6400000254313151,1.0,0.4166666666666667,0.6130884041331802
77.88,33.55,0.195,0.7954545454545454,0.26,0.7417561349693251,0.2842809364548495,0.1326923076923077,0.8567073170731707,0.47160493827160493,0.23917525773195877,0.25483870967741934,0.14285714285714285,0.012987012987012988,0.007442849548112706,0.13333333333333333,0.096,0.006549707602339181,0.1484375,0.03133903133903134,0.007700770077007701,0.026580194226956552,1.0,0.0,1.0,0.0,0.821059537477448
76.67,34.48,0.4725,0.7159090909090909,0.16,0.9017446319018405,0.7023411371237458,0.3019230769230769,0.9695121951219512,0.17037037037037037,0.6020618556701031,0.6612903225806451,0.3122448979591837,0.029128014842300556,0.02073365231259968,0.16666666666666666,0.312,0.020584795321637428,0.171875,0.007597340930674264,0.02282728272827283,0.02826035821096139,0.8684210509804807,0.9333333333333333,1.0,0.75,0.47416762342135477
78.35,32.65,0.2125,0.7840909090909091,0.3,0.6817484662576687,0.2709030100334448,0.16346153846153846,0.7957317073170732,0.47160493827160493,0.2536082474226804,0.26129032258064516,0.17755102040816326,0.03914656771799629,0.02073365231259968,0.23333333333333334,0.136,0.02152046783625731,0.265625,0.0835707502374169,0.01595159515951595,0.050136093282704394,1.0,0.0,1.0,0.0,0.7585697884205347
78.09,33.29,0.205,0.8068181818181818,0.28,0.7250766871165644,0.28762541806020064,0.14423076923076922,0.8414634146341463,0.4765432098765432,0.24536082474226803,0.2645161290322581,0.15714285714285714,0.018367346938775512,0.010101010101010102,0.16666666666666666,0.12,0.0095906432748538,0.171875,0.04178537511870845,0.00935093509350935,0.029671695957525456,1.0,0.0,1.0,0.0,0.8245038543546006
76.90785,34.225802,0.28,0.6818181818181818,0.18,0.8230444785276073,0.4180602006688963,0.18461538461538463,0.8963414634146342,0.5753086419753086,0.311340206185567,0.3870967741935484,0.1836734693877551,0.00816326530612245,0.002126528442317916,0.1,0.064,0.002807017543859649,0.1171875,0.011396011396011397,0.007150715071507151,0.014953459457643066,0.8684210509804807,0.9333333333333333,1.0,0.75,0.6558963424635066
77.25,33.08,0.165,0.6136363636363636,0.22,0.6991947852760736,0.18729096989966554,0.1346153846153846,0.7652439024390244,0.4271604938271605,0.2288659793814433,0.1967741935483871,0.1306122448979592,0.032838589981447126,0.014354066985645933,0.23333333333333334,0.064,0.01590643274853801,0.25,0.06172839506172839,0.014026402640264026,0.06327497563762223,0.8684210509804807,0.9333333333333333,1.0,0.75,0.8387731671313761
77.54,33.12,0.3275,0.7159090909090909,0.28,0.6831863496932515,0.4013377926421405,0.25384615384615383,0.7713414634146342,0.1037037037037037,0.354639175257732,0.3967741935483871,0.26326530612244897,0.041187384044526903,0.014885699096225412,0.3,0.056,0.017076023391812866,0.2890625,0.0446343779677113,0.020902090209020903,0.05789845088880675,0.8684210509804807,0.9333333333333333,1.0,0.75,0.7110054124979498
78.65,33.6,0.29,0.9772727272727273,0.32,0.7539302147239264,0.43812709030100333,0.18846153846153846,0.9085365853658537,0.5679012345679012,0.30103092783505153,0.3870967741935484,0.2163265306122449,0.008534322820037106,0.004784688995215311,0.1,0.096,0.0037426900584795323,0.1171875,0.020892687559354226,0.006875687568756876,0.00719110185154071,1.0,0.0,1.0,0.0,0.713301623749385
78.38,32.68,0.2775,0.8068181818181818,0.3,0.6756134969325154,0.3511705685618729,0.21346153846153845,0.7896341463414634,0.528395061728395,0.30515463917525776,0.33548387096774196,0.22857142857142856,0.04192949907235621,0.017543859649122806,0.26666666666666666,0.072,0.0191812865497076,0.296875,0.0731244064577398,0.019251925192519254,0.04808629322221849,1.0,0.0,1.0,0.0,0.7398720682302772
78.201353,32.804553,0.2525,0.7954545454545454,0.3,0.6845283742331288,0.32441471571906355,0.19423076923076923,0.7957317073170732,0.508641975308642,0.28865979381443296,0.3096774193548387,0.20612244897959184,0.03710575139146568,0.01594896331738437,0.23333333333333334,0.072,0.017309941520467838,0.265625,0.06647673314339982,0.016776677667766776,0.045330824288450554,1.0,0.0,1.0,0.0,0.7641463014597343
77.73,35.27,0.1675,0.8068181818181818,0.2,0.8542944785276073,0.31438127090301005,0.07692307692307693,0.9725609756097561,0.4839506172839506,0.06597938144329897,0.2645161290322581,0.0836734693877551,0.0,0.002658160552897395,0.03333333333333333,0.328,0.0014035087719298245,0.046875,0.017094017094017096,0.0019251925192519251,0.010988272455391647,1.0,0.0,1.0,0.0,0.8040019681810726
77.5,34.95,0.145,0.7613636363636364,0.2,0.8379026073619632,0.2709030100334448,0.0673076923076923,0.948170731707317,0.454320987654321,0.04742268041237113,0.22580645161290322,0.07142857142857142,0.0009276437847866419,0.002658160552897395,0.06666666666666667,0.272,0.0011695906432748538,0.0625,0.016144349477682812,0.0024752475247524753,0.014785443059242582,1.0,0.0,1.0,0.0,0.7754633426275217
76.37,34.38,0.3925,0.5568181818181818,0.12,0.9247507668711656,0.5886287625418061,0.2519230769230769,0.9451219512195121,0.07901234567901234,0.5463917525773195,0.567741935483871,0.24285714285714285,0.03599257884972171,0.021796916533758637,0.2,0.216,0.02152046783625731,0.25,0.020892687559354226,0.0231023102310231,0.046372525958533556,0.8684210509804807,0.9333333333333333,1.0,0.75,0.5484664589142201
76.13,34.08,0.295,0.4431818181818182,0.1,0.8567868098159509,0.411371237458194,0.2076923076923077,0.8536585365853658,0.0,0.3319587628865979,0.4129032258064516,0.18571428571428572,0.041743970315398886,0.01648059542796385,0.26666666666666666,0.072,0.017777777777777778,0.2734375,0.04368471035137702,0.020627062706270627,0.07587620551765853,1.0,0.0,1.0,0.0,0.6403149089716254
77.59,34.17,0.415,0.9545454545454546,0.3,0.7552722392638037,0.6020066889632107,0.2826923076923077,0.9085365853658537,0.6864197530864198,0.41237113402061853,0.535483870967742,0.31020408163265306,0.007050092764378479,0.002658160552897395,0.1,0.104,0.0030409356725146198,0.09375,0.017094017094017096,0.007425742574257425,0.009980174064988743,1.0,0.0,1.0,0.0,0.5838937182220765
77.9,33.09,0.225,0.7613636363636364,0.28,0.7046587423312883,0.2909698996655518,0.1673076923076923,0.8079268292682927,0.48641975308641977,0.26597938144329897,0.27741935483870966,0.17755102040816326,0.028014842300556585,0.012227538543328018,0.2,0.064,0.013099415204678362,0.21875,0.052231718898385564,0.013201320132013201,0.042205719278201555,1.0,0.0,1.0,0.0,0.7979334098737084
77.82,33.48,0.1575,0.75,0.24,0.7339915644171779,0.22408026755852842,0.1076923076923077,0.8414634146341463,0.43209876543209874,0.21030927835051547,0.2032258064516129,0.11428571428571428,0.015027829313543599,0.009569377990430622,0.13333333333333333,0.128,0.008187134502923977,0.15625,0.03798670465337132,0.007700770077007701,0.03202392553513223,1.0,0.0,1.0,0.0,0.8348368049860587
78.08,33.32,0.165,0.7954545454545454,0.26,0.7305406441717791,0.23745819397993312,0.11346153846153846,0.8445121951219512,0.43950617283950616,0.21237113402061855,0.2161290322580645,0.12244897959183673,0.017439703153988868,0.011164274322169059,0.16666666666666666,0.152,0.010058479532163742,0.171875,0.0446343779677113,0.008525852585258526,0.03286400752713465,1.0,0.0,1.0,0.0,0.85779891750041
77.96,33.22,0.195,0.7727272727272727,0.26,0.7160659509202454,0.26421404682274247,0.13846153846153847,0.8292682926829268,0.4617283950617284,0.23917525773195877,0.24516129032258063,0.1489795918367347,0.021521335807050092,0.011164274322169059,0.16666666666666666,0.096,0.010994152046783626,0.1875,0.04653371320037987,0.010451045104510451,0.03608992237642394,1.0,0.0,1.0,0.0,0.8318845333770707
76.67,34.53,0.345,0.6590909090909091,0.16,0.8853527607361963,0.5284280936454849,0.2173076923076923,0.9451219512195121,0.04938271604938271,0.35876288659793815,0.4935483870967742,0.2163265306122449,0.013914656771799629,0.006379585326953748,0.1,0.12,0.006549707602339181,0.1328125,0.011396011396011397,0.011276127612761276,0.017440102153970228,1.0,0.0,1.0,0.0,0.5952107593898639
77.72,33.9,0.405,0.9204545454545454,0.3,0.7351418711656442,0.568561872909699,0.2826923076923077,0.8780487804878049,0.17037037037037037,0.4041237113402062,0.5161290322580645,0.3081632653061224,0.013543599257884972,0.003189792663476874,0.13333333333333333,0.064,0.0044444444444444444,0.1328125,0.01899335232668566,0.010176017601760175,0.015457508652844518,0.8684210509804807,0.9333333333333333,1.0,0.75,0.6201410529768738
78.18,32.81,0.25,0.7840909090909091,0.3,0.6851993865030674,0.3210702341137124,0.19038461538461537,0.7987804878048781,0.508641975308642,0.2865979381443299,0.3064516129032258,0.20408163265306123,0.03710575139146568,0.01594896331738437,0.23333333333333334,0.072,0.017309941520467838,0.265625,0.06647673314339982,0.016776677667766776,0.04506199805100978,0.8684210509804807,0.9333333333333333,1.0,0.75,0.7807118254879449
77.59,34.19,0.395,0.9431818181818182,0.3,0.7649539877300614,0.5752508361204013,0.2673076923076923,0.9085365853658537,0.6691358024691358,0.3958762886597938,0.5129032258064516,0.29183673469387755,0.007050092764378479,0.003189792663476874,0.1,0.112,0.0032748538011695906,0.09375,0.018043684710351376,0.006875687568756876,0.010148190463389226,1.0,0.0,1.0,0.0,0.6101361325241922
77.80587,33.590046,0.2875,0.8295454545454546,0.28,0.7327453987730062,0.4013377926421405,0.2,0.8567073170731707,0.5555555555555556,0.3134020618556701,0.36774193548387096,0.2163265306122449,0.015584415584415584,0.00531632110579479,0.16666666666666666,0.024,0.005847953216374269,0.1640625,0.02564102564102564,0.009625962596259627,0.02315265969958668,1.0,0.0,1.0,0.0,0.7190421518779728
75.945053,34.108962,0.37,0.375,0.06,0.9195743865030674,0.5217391304347826,0.25769230769230766,0.875,0.17530864197530865,0.3917525773195876,0.532258064516129,0.22653061224489796,0.0764378478664193,0.037745879851143006,0.4,0.144,0.03953216374269006,0.4375,0.06647673314339982,0.03767876787678768,0.1293054202090124,1.0,0.0,1.0,0.0,0.5443660816795145
78.09,32.9,0.235,0.7727272727272727,0.28,0.6895130368098159,0.3010033444816054,0.17884615384615385,0.7987804878048781,0.49382716049382713,0.27422680412371137,0.2870967741935484,0.18979591836734694,0.033580705009276436,0.014885699096225412,0.23333333333333334,0.08,0.016140350877192983,0.25,0.06267806267806268,0.015126512651265127,0.04472596525420881,1.0,0.0,1.0,0.0,0.7805478103985567
77.48,33.65,0.215,0.7272727272727273,0.24,0.7458780674846626,0.30434782608695654,0.15,0.8475609756097561,0.49135802469135803,0.2597938144329897,0.2806451612903226,0.15510204081632653,0.011873840445269016,0.00531632110579479,0.13333333333333333,0.056,0.004912280701754386,0.1484375,0.023741690408357077,0.007975797579757976,0.030847810746328842,1.0,0.0,1.0,0.0,0.7725110710185337
78.0,33.28,0.2575,0.8181818181818182,0.28,0.7129984662576687,0.3511705685618729,0.18653846153846154,0.8323170731707317,0.5234567901234568,0.2907216494845361,0.3258064516129032,0.20204081632653062,0.02170686456400742,0.008506113769271665,0.16666666666666666,0.048,0.009122807017543859,0.1875,0.037037037037037035,0.011826182618261826,0.02762189589703955,1.0,0.0,1.0,0.0,0.7500410037723471
77.78,33.12,0.2675,0.75,0.28,0.6962231595092024,0.34448160535117056,0.20192307692307693,0.801829268292683,0.5259259259259259,0.3030927835051546,0.32903225806451614,0.21224489795918366,0.030612244897959183,0.010101010101010102,0.23333333333333334,0.032,0.012163742690058479,0.234375,0.04653371320037987,0.015401540154015401,0.04234013239692194,0.8684210509804807,0.9333333333333333,1.0,0.75,0.7436444152862063
77.589751,34.167471,0.415,0.9545454545454546,0.3,0.7552722392638037,0.6020066889632107,0.2826923076923077,0.9085365853658537,0.6864197530864198,0.41237113402061853,0.535483870967742,0.31020408163265306,0.007050092764378479,0.002658160552897395,0.1,0.104,0.0030409356725146198,0.09375,0.017094017094017096,0.007425742574257425,0.009980174064988743,1.0,0.0,1.0,0.0,0.5976709857306872
76.35,33.87,0.225,0.5,0.14,0.792273773006135,0.2976588628762542,0.1673076923076923,0.8140243902439024,0.5111111111111111,0.27835051546391754,0.3032258064516129,0.1489795918367347,0.022448979591836733,0.007442849548112706,0.16666666666666666,0.064,0.008421052631578947,0.1953125,0.026590693257359924,0.0121012101210121,0.048422326019019454,0.6052631529414422,0.6400000254313151,1.0,0.4166666666666667,0.7323273741184189
77.82,33.48,0.1575,0.75,0.24,0.7339915644171779,0.22408026755852842,0.1076923076923077,0.8414634146341463,0.43209876543209874,0.21030927835051547,0.2032258064516129,0.11428571428571428,0.015027829313543599,0.009569377990430622,0.13333333333333333,0.128,0.008187134502923977,0.15625,0.03798670465337132,0.007700770077007701,0.03202392553513223,1.0,0.0,1.0,0.0,0.8348368049860587
77.63,34.52,0.37,0.9318181818181818,0.28,0.8050230061349694,0.568561872909699,0.23653846153846153,0.9512195121951219,0.6592592592592592,0.3711340206185567,0.5,0.25918367346938775,0.0037105751391465678,0.002126528442317916,0.06666666666666667,0.12,0.002105263157894737,0.0703125,0.015194681861348529,0.0049504950495049506,0.005779764104976646,0.6052631529414422,0.6400000254313151,1.0,0.4166666666666667,0.6391668033459078
78.0,33.28,0.2575,0.8181818181818182,0.28,0.7129984662576687,0.3511705685618729,0.18653846153846154,0.8323170731707317,0.5234567901234568,0.2907216494845361,0.3258064516129032,0.20204081632653062,0.02170686456400742,0.008506113769271665,0.16666666666666666,0.048,0.009122807017543859,0.1875,0.037037037037037035,0.011826182618261826,0.02762189589703955,1.0,0.0,1.0,0.0,0.7500410037723471
77.718727,33.937611,0.4525,0.9318181818181818,0.32,0.734183282208589,0.6254180602006689,0.3173076923076923,0.875,0.21728395061728395,0.44329896907216493,0.5741935483870968,0.3448979591836735,0.017810760667903526,0.005847953216374269,0.13333333333333333,0.072,0.007953216374269005,0.1640625,0.017094017094017096,0.013476347634763476,0.01646560704324742,0.8684210509804807,0.9333333333333333,1.0,0.75,0.5510907003444316
78.38,32.77,0.2375,0.8181818181818182,0.3,0.6908550613496932,0.3110367892976589,0.17884615384615385,0.8079268292682927,0.49876543209876545,0.2721649484536082,0.2967741935483871,0.19387755102040816,0.03432282003710575,0.01701222753854333,0.23333333333333334,0.12,0.017543859649122806,0.25,0.06837606837606838,0.015126512651265127,0.03901340770859236,1.0,0.0,1.0,0.0,0.7733311464654749
77.42,34.05,0.3175,0.8181818181818182,0.26,0.7754984662576687,0.46488294314381273,0.21346153846153845,0.8932926829268293,0.6,0.33814432989690724,0.42258064516129035,0.22857142857142856,0.00909090909090909,0.002658160552897395,0.1,0.056,0.0035087719298245615,0.109375,0.018043684710351376,0.007425742574257425,0.019926744850297388,1.0,0.0,1.0,0.0,0.6603247498769886
78.37,32.86,0.2675,0.8409090909090909,0.3,0.694305981595092,0.35451505016722407,0.19807692307692307,0.8170731707317073,0.5259259259259259,0.2948453608247423,0.33225806451612905,0.2163265306122449,0.032467532467532464,0.013822434875066455,0.23333333333333334,0.064,0.014736842105263158,0.2421875,0.057929724596391265,0.015401540154015401,0.034947410867300646,1.0,0.0,1.0,0.0,0.7480728226996883
77.07,34.3,0.39,0.7840909090909091,0.22,0.8243865030674846,0.5752508361204013,0.25769230769230766,0.9237804878048781,0.11851851851851852,0.3958762886597938,0.5290322580645161,0.2693877551020408,0.012987012987012988,0.004784688995215311,0.1,0.08,0.005614035087719298,0.125,0.014245014245014245,0.011001100110011002,0.014953459457643066,0.8684210509804807,0.9333333333333333,1.0,0.75,0.5929145481384287
73.0,36.666667,0.04,0.3522727272727273,0.08,0.7771280674846626,0.05016722408026756,0.026923076923076925,0.8109756097560976,0.019753086419753086,0.24329896907216494,0.06129032258064516,0.0020408163265306124,0.08107606679035251,0.03455608718766613,0.6333333333333333,0.112,0.044444444444444446,0.5546875,0.06457739791073125,0.0352035203520352,0.2177492523270271,0.0,0.0,0.0,0.0,0.9480072166639331
77.64,33.1,0.1625,0.6818181818181818,0.24,0.7039877300613497,0.2040133779264214,0.125,0.7957317073170732,0.4271604938271605,0.22061855670103092,0.1967741935483871,0.12857142857142856,0.028200371057513916,0.014354066985645933,0.2,0.096,0.014502923976608188,0.2265625,0.05887939221272555,0.012376237623762377,0.05174905070734904,0.8684210509804807,0.9333333333333333,1.0,0.75,0.8973265540429719
77.78,33.13,0.26,0.75,0.28,0.6981403374233128,0.33444816053511706,0.19807692307692307,0.7987804878048781,0.5209876543209877,0.29690721649484536,0.3193548387096774,0.20612244897959184,0.02987012987012987,0.01063264221158958,0.23333333333333334,0.048,0.012163742690058479,0.234375,0.04653371320037987,0.01485148514851485,0.04123122416747874,1.0,0.0,1.0,0.0,0.749220928325406
78.06,33.14,0.13,0.75,0.26,0.7181748466257669,0.1806020066889632,0.09423076923076923,0.823170731707317,0.4049382716049383,0.18762886597938144,0.16774193548387098,0.1,0.023191094619666047,0.014885699096225412,0.16666666666666666,0.192,0.014035087719298246,0.1953125,0.05887939221272555,0.009625962596259627,0.043617057024765614,1.0,0.0,1.0,0.0,0.8710841397408562
78.42,32.99,0.08,0.7727272727272727,0.26,0.7153949386503068,0.11371237458193979,0.05384615384615385,0.8262195121951219,0.35555555555555557,0.1463917525773196,0.1032258064516129,0.06326530612244897,0.026159554730983303,0.019670388091440724,0.16666666666666666,0.272,0.01801169590643275,0.1953125,0.07597340930674264,0.009075907590759076,0.04983366376558352,0.0,0.0,0.0,0.0,0.9373462358536986
78.0,35.33,0.105,0.7954545454545454,0.2,0.8470092024539877,0.22742474916387959,0.03076923076923077,0.9664634146341463,0.4222222222222222,0.016494845360824743,0.18387096774193548,0.03877551020408163,0.0,0.003189792663476874,0.03333333333333333,0.36,0.0016374269005847953,0.0390625,0.018043684710351376,0.0016501650165016502,0.013542121711079002,1.0,0.0,1.0,0.0,0.8686239134000328
77.733,33.9,0.435,0.9318181818181818,0.32,0.7298696319018405,0.6020066889632107,0.3057692307692308,0.8719512195121951,0.20246913580246914,0.4288659793814433,0.5516129032258065,0.3326530612244898,0.01650593471810089,0.004784688995215311,0.13333333333333333,0.072,0.006549707602339181,0.1484375,0.018043684710351376,0.0121012101210121,0.01646560704324742,0.8684210509804807,0.9333333333333333,1.0,0.75,0.5729047072330654
78.24,33.19,0.1675,0.8068181818181818,0.28,0.7223926380368099,0.2408026755852843,0.11730769230769231,0.8414634146341463,0.4419753086419753,0.21443298969072164,0.21935483870967742,0.12857142857142856,0.02040059347181009,0.012759170653907496,0.16666666666666666,0.16,0.011695906432748537,0.1796875,0.050332383665717,0.009075907590759076,0.032292751772573,1.0,0.0,1.0,0.0,0.8507462686567164
77.48,33.62,0.275,0.7613636363636364,0.26,0.7368673312883436,0.3779264214046823,0.19615384615384615,0.8414634146341463,0.5456790123456791,0.30927835051546393,0.35161290322580646,0.20612244897959184,0.01650593471810089,0.004253056884635832,0.16666666666666666,0.024,0.005614035087719298,0.1640625,0.023741690408357077,0.010176017601760175,0.029066836923283712,1.0,0.0,1.0,0.0,0.7219944234869607
77.55,34.78,0.4325,0.9204545454545454,0.26,0.8357937116564417,0.6555183946488294,0.27307692307692305,0.9725609756097561,0.1654320987654321,0.41649484536082476,0.5903225806451613,0.2979591836734694,0.0033382789317507417,0.000531632110579479,0.06666666666666667,0.088,0.00046783625730994154,0.078125,0.003798670465337132,0.0063256325632563256,0.002285023018246581,1.0,0.0,1.0,0.0,0.5868459898310645
77.47,34.92,0.4275,0.9090909090909091,0.24,0.8536234662576687,0.6588628762541806,0.2653846153846154,0.9878048780487805,0.15555555555555556,0.5505154639175258,0.5935483870967742,0.2897959183673469,0.002781899109792285,0.000531632110579479,0.06666666666666667,0.072,0.00046783625730994154,0.078125,0.001899335232668566,0.0063256325632563256,0.00013441311872038712,1.0,0.0,1.0,0.0,0.5361653272101033
75.63,34.53,0.1925,0.38636363636363635,0.08,0.8507476993865031,0.27759197324414714,0.13846153846153847,0.8414634146341463,0.1654320987654321,0.2515463917525773,0.2838709677419355,0.10612244897959183,0.03208456973293768,0.009569377990430622,0.23333333333333334,0.064,0.01263157894736842,0.2265625,0.04178537511870845,0.013751375137513752,0.07053328404852313,1.0,0.0,1.0,0.0,0.7382319173363949
