longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
77.67,34.0,0.40273972602739727,0.9647058823529412,0.30612244897959184,0.7589390962671906,0.5807692307692308,0.30118110236220474,0.8978328173374613,0.21144278606965175,0.44329896907216493,0.5255474452554745,0.3284518828451883,0.01614100185528757,0.004257583821181479,0.13333333333333333,0.06557377049180328,0.006321704518848045,0.1484375,0.015223596574690771,0.012651265126512651,0.014271769497458682,0.8684210509804807,0.9333333333333333,1.0,0.75,0.5808414464534075
78.35,33.17,0.13972602739726028,0.8823529411764706,0.2857142857142857,0.7427308447937132,0.20384615384615384,0.1279527559055118,0.8668730650154799,0.48507462686567165,0.2515463917525773,0.18613138686131386,0.14644351464435146,0.01948051948051948,0.010111761575306013,0.16666666666666666,0.09836065573770492,0.009365488176071178,0.1796875,0.04281636536631779,0.009625962596259627,0.024369719613585108,1.0,0.0,1.0,0.0,0.8630041724617524
78.36,32.93,0.16164383561643836,0.8588235294117647,0.2857142857142857,0.7216110019646366,0.2153846153846154,0.1515748031496063,0.8390092879256966,0.4975124378109453,0.26804123711340205,0.20437956204379562,0.16736401673640167,0.02764378478664193,0.012772751463544438,0.2,0.09016393442622951,0.013111683446499649,0.21875,0.05423406279733587,0.012926292629262925,0.029519674172809585,1.0,0.0,1.0,0.0,0.816759388038943
78.23,33.22,0.1506849315068493,0.8705882352941177,0.2857142857142857,0.7397838899803536,0.21153846153846154,0.1377952755905512,0.8575851393188855,0.4900497512437811,0.2597938144329897,0.19343065693430658,0.15271966527196654,0.019666048237476808,0.009047365620010643,0.16666666666666666,0.07377049180327869,0.008897213767267619,0.1796875,0.04091341579448145,0.009900990099009901,0.02578343262984281,1.0,0.0,1.0,0.0,0.8574408901251739
77.97,34.17,0.13972602739726028,0.8941176470588236,0.24489795918367346,0.806286836935167,0.25,0.10826771653543307,0.934984520123839,0.5024875621890548,0.24742268041237114,0.20802919708029197,0.12343096234309624,0.004081632653061225,0.0037253858435337944,0.06666666666666667,0.19672131147540983,0.002107234839616015,0.0859375,0.019980970504281638,0.0038503850385038503,0.016829916860210712,1.0,0.0,1.0,0.0,0.8278859527121002
78.23,33.21,0.09315068493150686,0.8470588235294118,0.2653061224489796,0.7440078585461689,0.1346153846153846,0.09645669291338582,0.8606811145510835,0.4427860696517413,0.21855670103092784,0.12043795620437957,0.1087866108786611,0.01948051948051948,0.011176157530601383,0.16666666666666666,0.13114754098360656,0.010302036993678295,0.1796875,0.047573739295908656,0.0088008800880088,0.028307920158874414,1.0,0.0,1.0,0.0,0.9125521557719054
77.13,34.3,0.31232876712328766,0.8352941176470589,0.22448979591836735,0.8388015717092338,0.4846153846153846,0.2263779527559055,0.9380804953560371,0.09701492537313433,0.38144329896907214,0.43795620437956206,0.2384937238493724,0.010018552875695733,0.0015965939329430547,0.1,0.05737704918032787,0.0025755092484195737,0.1171875,0.011417697431018078,0.00935093509350935,0.011881921303308762,1.0,0.0,1.0,0.0,0.6260431154381085
78.72,33.75,0.2356164383561644,1.0,0.30612244897959184,0.7829076620825147,0.38461538461538464,0.1732283464566929,0.9411764705882353,0.5796019900497512,0.30927835051546393,0.3284671532846715,0.20292887029288703,0.0055658627087198514,0.0021287919105907396,0.1,0.09016393442622951,0.0014048232264106766,0.1015625,0.014272121788772598,0.005500550055005501,0.0011444343464943284,0.0,0.0,0.0,0.0,0.7428720445062587
76.66,34.52,0.3315068493150685,0.6704545454545454,0.14285714285714285,0.9206286836935167,0.5346153846153846,0.2283464566929134,0.9752321981424149,0.0845771144278607,0.5381443298969072,0.5,0.2301255230125523,0.019109461966604825,0.010111761575306013,0.13333333333333333,0.14754098360655737,0.010302036993678295,0.1640625,0.008563273073263558,0.015126512651265127,0.01945538389040358,0.8684210509804807,0.9333333333333333,1.0,0.75,0.5848400556328234
77.59,33.0,0.25753424657534246,0.7045454545454546,0.2653061224489796,0.6854616895874264,0.29615384615384616,0.23818897637795275,0.7678018575851393,0.0945273631840796,0.354639175257732,0.3029197080291971,0.24476987447698745,0.04582560296846011,0.015433741351782864,0.3,0.01639344262295082,0.018028564738937016,0.3125,0.05042816365366318,0.022552255225522552,0.06163115554209162,0.8684210509804807,0.9333333333333333,1.0,0.75,0.7282684283727399
78.2,32.8,0.18082191780821918,0.7954545454545454,0.2857142857142857,0.7003929273084479,0.21923076923076923,0.1732283464566929,0.8080495356037152,0.5049751243781094,0.2865979381443299,0.21897810218978103,0.18619246861924685,0.03710575139146568,0.014901543374135177,0.23333333333333334,0.04918032786885246,0.016389604308124563,0.265625,0.06470028544243578,0.016776677667766776,0.04419536167491333,0.8684210509804807,0.9333333333333333,1.0,0.75,0.8096314325452016
77.08,33.67,0.20821917808219179,0.6704545454545454,0.20408163265306123,0.7671905697445972,0.27692307692307694,0.1830708661417323,0.8390092879256966,0.01990049751243781,0.3134020618556701,0.27007299270072993,0.18200836820083682,0.017996289424860853,0.0037253858435337944,0.16666666666666666,0.01639344262295082,0.005151018496839147,0.171875,0.019029495718363463,0.01155115511551155,0.03150560436231445,0.8684210509804807,0.9333333333333333,1.0,0.75,0.7983310152990264
76.08,34.33,0.0,0.45454545454545453,0.10204081632653061,0.8188605108055009,0.0,0.03543307086614173,0.8359133126934984,0.373134328358209,0.16288659793814433,0.010948905109489052,0.010460251046025104,0.0163265306122449,0.0037253858435337944,0.16666666666666666,0.00819672131147541,0.005385155701240927,0.1796875,0.024738344433872503,0.00825082508250825,0.0491770170655357,0.8684210509804807,0.9333333333333333,1.0,0.75,0.9360222531293463
78.29,33.11,0.17438692098092642,0.8409090909090909,0.2857142857142857,0.7293713163064833,0.25,0.15354330708661418,0.8544891640866873,0.5049751243781094,0.27422680412371137,0.21897810218978103,0.17154811715481172,0.02282003710575139,0.010111761575306013,0.16666666666666666,0.07377049180327869,0.010067899789276516,0.1875,0.04376784015223597,0.01155115511551155,0.029250395503046214,1.0,0.0,1.0,0.0,0.8165855354659249
77.89,33.23,0.14986376021798364,0.7727272727272727,0.2653061224489796,0.7290766208251473,0.20075757575757575,0.14173228346456693,0.8328173374613003,0.48258706467661694,0.2618556701030928,0.17883211678832117,0.1506276150627615,0.022634508348794064,0.009047365620010643,0.2,0.040983606557377046,0.009599625380472957,0.203125,0.04091341579448145,0.011276127612761276,0.03433303039482985,1.0,0.0,1.0,0.0,0.8391863699582753
78.19,34.03,0.25340599455040874,0.9545454545454546,0.2857142857142857,0.7825147347740667,0.4090909090909091,0.18503937007874016,0.934984520123839,0.5920398009950248,0.32577319587628867,0.34306569343065696,0.2112970711297071,0.005936920222634508,0.0026609898882384245,0.1,0.08196721311475409,0.002107234839616015,0.1015625,0.016175071360608945,0.005500550055005501,0.008515937931266619,1.0,0.0,1.0,0.0,0.7357440890125174
78.36,32.9,0.1989100817438692,0.8409090909090909,0.2857142857142857,0.7165029469548133,0.2689393939393939,0.17716535433070865,0.8328173374613003,0.5223880597014925,0.2927835051546392,0.24452554744525548,0.19456066945606695,0.030612244897959183,0.012240553485896753,0.2,0.04918032786885246,0.013111683446499649,0.234375,0.0532825880114177,0.01485148514851485,0.032077821535561615,1.0,0.0,1.0,0.0,0.7903337969401947
78.27,33.23,0.20708446866485014,0.8636363636363636,0.2857142857142857,0.737721021611002,0.29545454545454547,0.1732283464566929,0.8606811145510835,0.5348258706467661,0.29690721649484536,0.26277372262773724,0.1903765690376569,0.020964749536178107,0.007450771687067589,0.16666666666666666,0.040983606557377046,0.0079606649496605,0.1875,0.035204567078972404,0.01155115511551155,0.022888686929886565,1.0,0.0,1.0,0.0,0.7812934631432545
77.88,33.26,0.16893732970027248,0.7840909090909091,0.2653061224489796,0.7321218074656188,0.23106060606060605,0.15354330708661418,0.8390092879256966,0.5,0.27628865979381445,0.20802919708029197,0.16317991631799164,0.022448979591836733,0.008515167642362959,0.2,0.03278688524590164,0.008897213767267619,0.1953125,0.0390104662226451,0.01155115511551155,0.03170756336463698,1.0,0.0,1.0,0.0,0.8219749652294854
77.91,33.76,0.2888283378746594,0.8977272727272727,0.2857142857142857,0.7546168958742633,0.42424242424242425,0.22440944881889763,0.8854489164086687,0.6119402985074627,0.35670103092783506,0.3722627737226277,0.24476987447698745,0.013358070500927645,0.0031931878658861094,0.13333333333333333,0.02459016393442623,0.003746195270428471,0.1328125,0.019980970504281638,0.00935093509350935,0.013834191659093205,0.8684210509804807,0.9333333333333333,1.0,0.75,0.6557719054242003
78.2,33.44,0.28065395095367845,0.8977272727272727,0.30612244897959184,0.731532416502947,0.3977272727272727,0.22440944881889763,0.8637770897832817,0.10945273631840796,0.3525773195876289,0.354014598540146,0.2489539748953975,0.01948051948051948,0.004257583821181479,0.16666666666666666,0.00819672131147541,0.005619292905642706,0.1796875,0.022835394862036156,0.0121012101210121,0.01753677336833956,1.0,0.0,1.0,0.0,0.7493045897079277
76.97,34.32,0.335149863760218,0.75,0.1836734693877551,0.8560903732809431,0.5189393939393939,0.24015748031496062,0.9380804953560371,0.10696517412935323,0.3958762886597938,0.4708029197080292,0.24686192468619247,0.015027829313543599,0.005321979776476849,0.13333333333333333,0.05737704918032787,0.006321704518848045,0.1484375,0.011417697431018078,0.012376237623762377,0.014642027668383318,0.8684210509804807,0.9333333333333333,1.0,0.75,0.5900556328233658
78.04,33.16,0.1362397820163488,0.7954545454545454,0.2653061224489796,0.7298624754420432,0.1893939393939394,0.12992125984251968,0.8421052631578947,0.472636815920398,0.24948453608247423,0.16423357664233576,0.14225941422594143,0.023191094619666047,0.010643959552953698,0.16666666666666666,0.08196721311475409,0.010770311402481855,0.1953125,0.046622264509990484,0.011276127612761276,0.03379447305530311,1.0,0.0,1.0,0.0,0.8633518776077886
77.66,33.23,0.21525885558583105,0.75,0.2653061224489796,0.7183693516699411,0.2765151515151515,0.19291338582677164,0.8142414860681114,0.5348258706467661,0.3154639175257732,0.2591240875912409,0.200836820083682,0.0287569573283859,0.007450771687067589,0.23333333333333334,0.0,0.009599625380472957,0.234375,0.038058991436726926,0.01485148514851485,0.038944427614527585,1.0,0.0,1.0,0.0,0.7663421418636995
77.82,33.58,0.1989100817438692,0.8181818181818182,0.2653061224489796,0.7550098231827111,0.2916666666666667,0.16535433070866143,0.8699690402476781,0.5348258706467661,0.2948453608247423,0.25547445255474455,0.17782426778242677,0.014656771799628942,0.004789781798829164,0.13333333333333333,0.00819672131147541,0.004916881292437368,0.15625,0.024738344433872503,0.009075907590759076,0.02181157225083308,1.0,0.0,1.0,0.0,0.7772948539638387
78.26,32.96,0.20435967302452315,0.8295454545454546,0.2857142857142857,0.71286836935167,0.2727272727272727,0.18110236220472442,0.8297213622291022,0.527363184079602,0.29896907216494845,0.24817518248175183,0.19665271966527198,0.030612244897959183,0.011176157530601383,0.23333333333333334,0.02459016393442623,0.01240927183329431,0.2421875,0.05042816365366318,0.01485148514851485,0.034938907401797434,1.0,0.0,1.0,0.0,0.8122392211404729
77.15,33.24,0.3024523160762943,0.6477272727272727,0.22448979591836735,0.7050098231827112,0.35984848484848486,0.265748031496063,0.7678018575851393,0.12189054726368159,0.38556701030927837,0.3613138686131387,0.26778242677824265,0.04953617810760668,0.020223523150612027,0.3333333333333333,0.06557377049180328,0.022243034418169046,0.328125,0.04091341579448145,0.02557755775577558,0.0693055976303477,0.8684210509804807,0.9333333333333333,1.0,0.75,0.6601182197496523
78.32,32.78,0.20435967302452315,0.8181818181818182,0.2857142857142857,0.7040275049115914,0.26136363636363635,0.18503937007874016,0.8142414860681114,0.5223880597014925,0.29896907216494845,0.24452554744525548,0.200836820083682,0.037476808905380334,0.014369345396487493,0.23333333333333334,0.040983606557377046,0.015921329899321,0.2734375,0.06279733587059944,0.0176017601760176,0.03955030462149517,1.0,0.0,1.0,0.0,0.7905076495132128
77.55,34.08,0.3896457765667575,0.9318181818181818,0.2857142857142857,0.7716110019646365,0.5757575757575758,0.2874015748031496,0.9102167182662538,0.19154228855721392,0.4329896907216495,0.5072992700729927,0.3138075313807531,0.01150278293135436,0.0015965939329430547,0.13333333333333333,0.040983606557377046,0.003277920861624912,0.125,0.015223596574690771,0.010176017601760175,0.010838466457975697,0.8684210509804807,0.9333333333333333,1.0,0.75,0.5954450625869263
77.72,34.33,0.1008174386920981,0.7954545454545454,0.20408163265306123,0.8199410609037328,0.20075757575757575,0.07874015748031496,0.9318885448916409,0.46766169154228854,0.11134020618556702,0.15693430656934307,0.08786610878661087,0.003339517625231911,0.0031931878658861094,0.06666666666666667,0.22950819672131148,0.0014048232264106766,0.0859375,0.01807802093244529,0.0035753575357535755,0.019825642061328218,0.6052631529414422,0.6400000254313151,1.0,0.4166666666666667,0.8716968011126565
77.23,33.07,0.22343324250681199,0.6363636363636364,0.22448979591836735,0.6996070726915521,0.25,0.2106299212598425,0.7647058823529411,0.05223880597014925,0.32783505154639175,0.25547445255474455,0.2112970711297071,0.04359925788497217,0.013837147418839808,0.3,0.01639344262295082,0.01615546710372278,0.296875,0.05137963843958135,0.020902090209020903,0.06880070012454138,0.8684210509804807,0.9333333333333333,1.0,0.75,0.7560848400556328
78.18,33.15,0.0,0.75,0.24489795918367346,0.7394891944990177,0.0,0.03346456692913386,0.8390092879256966,0.35323383084577115,0.14845360824742268,0.0,0.03765690376569038,0.02300556586270872,0.015965939329430547,0.16666666666666666,0.23770491803278687,0.014282369468508546,0.1875,0.06374881065651761,0.0088008800880088,0.05224006193409404,0.0,0.0,0.0,0.0,1.0
76.81,34.43,0.29347826086956524,0.6931818181818182,0.16326530612244897,0.8828094302554027,0.4696969696969697,0.20669291338582677,0.9504643962848297,0.05721393034825871,0.3649484536082474,0.4296028880866426,0.20920502092050208,0.012987012987012988,0.004257583821181479,0.1,0.05737704918032787,0.004682744088035589,0.1328125,0.010466222645099905,0.010726072607260726,0.012285839307953818,0.8684210509804807,0.9333333333333333,1.0,0.75,0.689625705007691
78.03,33.18,0.14402173913043478,0.7954545454545454,0.2653061224489796,0.7319253438113948,0.19318181818181818,0.13385826771653545,0.8390092879256966,0.47512437810945274,0.2536082474226804,0.18050541516245489,0.14435146443514643,0.022634508348794064,0.010111761575306013,0.16666666666666666,0.07377049180327869,0.010302036993678295,0.1953125,0.04471931493815414,0.011001100110011002,0.03251539937392709,1.0,0.0,1.0,0.0,0.8446419415484533
76.78,34.22,0.3016304347826087,0.6704545454545454,0.16326530612244897,0.8597249508840864,0.4583333333333333,0.2204724409448819,0.9195046439628483,0.06965174129353234,0.3752577319587629,0.4296028880866426,0.2217573221757322,0.019666048237476808,0.007450771687067589,0.13333333333333333,0.07377049180327869,0.00842893935846406,0.1640625,0.015223596574690771,0.014026402640264026,0.02581709246356323,0.6052631529414422,0.6400000254313151,1.0,0.4166666666666667,0.6501452743120834
77.61,34.24,0.18478260869565216,0.8181818181818182,0.22448979591836735,0.8092337917485265,0.3106060606060606,0.1377952755905512,0.9287925696594427,0.5373134328358209,0.27835051546391754,0.26353790613718414,0.1506276150627615,0.005380333951762523,0.0026609898882384245,0.1,0.11475409836065574,0.0018730976352142356,0.109375,0.01807802093244529,0.004675467546754675,0.016291359520683966,1.0,0.0,1.0,0.0,0.7667065458895915
77.82,33.83,0.38858695652173914,0.9204545454545454,0.30612244897959184,0.7406679764243614,0.5492424242424242,0.2952755905511811,0.8761609907120743,0.20149253731343283,0.4309278350515464,0.4981949458483754,0.3200836820083682,0.018923933209647494,0.005321979776476849,0.13333333333333333,0.06557377049180328,0.0072582533364551624,0.1640625,0.016175071360608945,0.013476347634763476,0.01585378168231849,0.8684210509804807,0.9333333333333333,1.0,0.75,0.5860536660399932
77.65,34.13,0.3233695652173913,0.9318181818181818,0.2857142857142857,0.7800589390962672,0.49242424242424243,0.23622047244094488,0.9226006191950464,0.6492537313432836,0.38144329896907214,0.4296028880866426,0.2615062761506276,0.007606679035250464,0.0021287919105907396,0.1,0.08196721311475409,0.0025755092484195737,0.1015625,0.016175071360608945,0.006875687568756876,0.008684237099868727,1.0,0.0,1.0,0.0,0.6602290206802256
77.7,34.48,0.3695652173913043,0.9545454545454546,0.2653061224489796,0.81237721021611,0.5757575757575758,0.2559055118110236,0.9597523219814241,0.6965174129353234,0.41030927835051545,0.5054151624548736,0.28451882845188287,0.00463821892393321,0.0005321979776476849,0.06666666666666667,0.08196721311475409,0.0004682744088035589,0.078125,0.009514747859181731,0.006600660066006601,0.002154229358106971,0.6052631529414422,0.6400000254313151,1.0,0.4166666666666667,0.6106648436164758
77.45,33.17,0.23369565217391305,0.6931818181818182,0.24489795918367346,0.7084479371316307,0.2803030303030303,0.20866141732283464,0.7925696594427245,0.05970149253731343,0.32989690721649484,0.2815884476534296,0.21548117154811716,0.03599257884972171,0.010643959552953698,0.26666666666666666,0.01639344262295082,0.01287754624209787,0.265625,0.04186489058039962,0.018426842684268425,0.04752768521323505,0.8684210509804807,0.9333333333333333,1.0,0.75,0.7648265253802768
77.15,34.2,0.29347826086956524,0.7840909090909091,0.22448979591836735,0.8205304518664047,0.45075757575757575,0.21850393700787402,0.9164086687306502,0.08208955223880597,0.3649484536082474,0.40794223826714804,0.22594142259414227,0.01038961038961039,0.0010643959552953698,0.1,0.02459016393442623,0.002107234839616015,0.1171875,0.013320647002854425,0.009075907590759076,0.017402134033457875,0.8684210509804807,0.9333333333333333,1.0,0.75,0.6622799521449325
77.63,33.22,0.16847826086956522,0.7272727272727273,0.24489795918367346,0.7227897838899804,0.20833333333333334,0.15748031496062992,0.8142414860681114,0.4925373134328358,0.27835051546391754,0.20577617328519857,0.16317991631799164,0.025974025974025976,0.008515167642362959,0.2,0.01639344262295082,0.010067899789276516,0.2109375,0.04186489058039962,0.012926292629262925,0.039180046450570535,0.8684210509804807,0.9333333333333333,1.0,0.75,0.803281490343531
78.29,33.02,0.20652173913043478,0.8409090909090909,0.2857142857142857,0.7173870333988213,0.2765151515151515,0.17913385826771652,0.8359133126934984,0.527363184079602,0.29690721649484536,0.2563176895306859,0.19665271966527198,0.02764378478664193,0.010111761575306013,0.2,0.04918032786885246,0.011004448606883634,0.21875,0.04567078972407231,0.014026402640264026,0.030394829849540544,1.0,0.0,1.0,0.0,0.7827721756964622
77.35,34.03,0.14130434782608695,0.7386363636363636,0.20408163265306123,0.7994106090373281,0.22727272727272727,0.11811023622047244,0.891640866873065,0.49502487562189057,0.2536082474226804,0.20216606498194944,0.12133891213389121,0.0044526901669758815,0.0010643959552953698,0.1,0.02459016393442623,0.0007024116132053383,0.109375,0.010466222645099905,0.0049504950495049506,0.02251842875896193,1.0,0.0,1.0,0.0,0.8184925653734404
78.26,33.34,0.14402173913043478,0.8522727272727273,0.2653061224489796,0.7536345776031435,0.2196969696969697,0.12401574803149606,0.8761609907120743,0.48507462686567165,0.24948453608247423,0.19494584837545126,0.1401673640167364,0.015584415584415584,0.007982969664715274,0.13333333333333333,0.10655737704918032,0.0072582533364551624,0.1484375,0.035204567078972404,0.008525852585258526,0.021878891918273923,1.0,0.0,1.0,0.0,0.8431037429499231
77.27,33.08,0.11684782608695653,0.625,0.20408163265306123,0.7139489194499018,0.11742424242424243,0.13188976377952755,0.7801857585139319,0.4427860696517413,0.24536082474226803,0.1299638989169675,0.12761506276150628,0.033024118738404454,0.012240553485896753,0.23333333333333334,0.03278688524590164,0.014282369468508546,0.25,0.056137012369172214,0.014576457645764576,0.06371806523275775,0.8684210509804807,0.9333333333333333,1.0,0.75,0.8555802426935567
75.77,34.43,0.3016304347826087,0.29545454545454547,0.0,1.0,0.4810606060606061,0.2204724409448819,0.9380804953560371,0.13681592039800994,0.37731958762886597,0.49097472924187724,0.17573221757322174,0.07458256029684601,0.03778605641298563,0.4,0.1557377049180328,0.04003746195270429,0.4296875,0.056137012369172214,0.03712871287128713,0.14584805951058602,1.0,0.0,1.0,0.0,0.5294821398051615
77.92,33.4,0.16576086956521738,0.8068181818181818,0.28,0.7259394171779141,0.23484848484848486,0.1437007874015748,0.8575851393188855,0.5,0.27010309278350514,0.21299638989169675,0.15690376569037656,0.017625231910946195,0.006918573709419904,0.16666666666666666,0.03278688524590164,0.007024116132053383,0.171875,0.03235014272121789,0.009625962596259627,0.02605271129960618,1.0,0.0,1.0,0.0,0.8167834558195181
78.3,33.07,0.16576086956521738,0.8409090909090909,0.3,0.7126150306748467,0.23106060606060605,0.14566929133858267,0.8513931888544891,0.49502487562189057,0.26597938144329897,0.21299638989169675,0.16317991631799164,0.023933209647495363,0.010643959552953698,0.2,0.06557377049180328,0.011004448606883634,0.203125,0.046622264509990484,0.01155115511551155,0.029755293008852535,1.0,0.0,1.0,0.0,0.8154161681763801
77.33,34.67,0.42391304347826086,0.8863636363636364,0.24,0.8425996932515337,0.6590909090909091,0.2854330708661417,0.9814241486068112,0.19154228855721392,0.5855670103092784,0.5956678700361011,0.30962343096234307,0.00927643784786642,0.004257583821181479,0.1,0.16393442622950818,0.004916881292437368,0.109375,0.0,0.011001100110011002,0.0027601063650745565,1.0,0.0,1.0,0.0,0.5221329687232952
78.38,32.8,0.1793478260869565,0.8295454545454546,0.3,0.6902799079754601,0.23106060606060605,0.16338582677165353,0.8235294117647058,0.5,0.27835051546391754,0.22021660649819494,0.1799163179916318,0.03339517625231911,0.014901543374135177,0.23333333333333334,0.08196721311475409,0.015687192694919222,0.25,0.06279733587059944,0.015126512651265127,0.03675653842270019,1.0,0.0,1.0,0.0,0.7964450521278414
78.4,32.99,0.08423913043478261,0.8181818181818182,0.28,0.7146280674846626,0.12121212121212122,0.09055118110236221,0.848297213622291,0.4253731343283582,0.20618556701030927,0.10830324909747292,0.10251046025104603,0.024489795918367346,0.014901543374135177,0.16666666666666666,0.18032786885245902,0.014048232264106767,0.1953125,0.060894386298763085,0.010176017601760175,0.03497256723551786,1.0,0.0,1.0,0.0,0.8887369680396513
77.79,33.43,0.1358695652173913,0.7613636363636364,0.26,0.7296779141104295,0.1893939393939394,0.12401574803149606,0.8513931888544891,0.472636815920398,0.24948453608247423,0.17689530685920576,0.13179916317991633,0.016697588126159554,0.007450771687067589,0.16666666666666666,0.07377049180327869,0.007024116132053383,0.171875,0.03330161750713606,0.009075907590759076,0.029418694671648322,1.0,0.0,1.0,0.0,0.8340454623141343
75.68,34.4,0.26358695652173914,0.3181818181818182,0.02,0.9438266871165644,0.4053030303030303,0.2047244094488189,0.9009287925696594,0.2860696517412935,0.354639175257732,0.4187725631768953,0.16317991631799164,0.06920222634508348,0.03033528472591804,0.4,0.09016393442622951,0.03371575743385624,0.3984375,0.06565176022835395,0.03107810781078108,0.13191288835033155,1.0,0.0,1.0,0.0,0.624337720047855
77.4,34.03,0.18478260869565216,0.7727272727272727,0.24,0.7793328220858896,0.2916666666666667,0.14566929133858267,0.9009287925696594,0.5323383084577115,0.2845360824742268,0.2563176895306859,0.15271966527196654,0.006679035250463822,0.0015965939329430547,0.1,0.01639344262295082,0.001638960430812456,0.1171875,0.014272121788772598,0.00605060506050605,0.02224915008919856,1.0,0.0,1.0,0.0,0.7962741411724491
77.95,33.27,0.13043478260869565,0.7840909090909091,0.26,0.7216257668711656,0.17803030303030304,0.12007874015748031,0.848297213622291,0.4651741293532338,0.24329896907216494,0.16606498194945848,0.13179916317991633,0.020037105751391466,0.009579563597658328,0.16666666666666666,0.08196721311475409,0.009365488176071178,0.1796875,0.04186489058039962,0.009900990099009901,0.028779157830960314,1.0,0.0,1.0,0.0,0.8436164758160998
78.42,33.05,0.010869565217391304,0.7840909090909091,0.26,0.7199961656441718,0.01893939393939394,0.03740157480314961,0.848297213622291,0.36069651741293535,0.15257731958762888,0.01444043321299639,0.04602510460251046,0.023933209647495363,0.017030335284725917,0.16666666666666666,0.2459016393442623,0.015453055490517443,0.1875,0.0675547098001903,0.0088008800880088,0.042579689656333096,1.0,0.0,1.0,0.0,0.9760724662450863
78.33,33.28,0.13043478260869565,0.8522727272727273,0.28,0.7316909509202454,0.20075757575757575,0.11614173228346457,0.8730650154798761,0.472636815920398,0.23711340206185566,0.17689530685920576,0.13179916317991633,0.0163265306122449,0.009047365620010643,0.13333333333333333,0.13934426229508196,0.00842893935846406,0.15625,0.0390104662226451,0.00825082508250825,0.023393584435692887,1.0,0.0,1.0,0.0,0.8636130575969919
78.38,32.98,0.08695652173913043,0.8181818181818182,0.28,0.7114647239263804,0.125,0.09251968503937008,0.848297213622291,0.42786069651741293,0.21030927835051547,0.11191335740072202,0.10669456066945607,0.024675324675324677,0.014901543374135177,0.16666666666666666,0.18032786885245902,0.014048232264106767,0.1953125,0.060894386298763085,0.010451045104510451,0.031842202699518665,1.0,0.0,1.0,0.0,0.9025807554264228
75.98,34.55,0.3858695652173913,0.5113636363636364,0.08,0.99079754601227,0.625,0.2559055118110236,1.0,0.08955223880597014,0.5855670103092784,0.6064981949458483,0.2405857740585774,0.054916512059369205,0.03512506652474721,0.26666666666666666,0.26229508196721313,0.0341840318426598,0.28125,0.024738344433872503,0.03355335533553355,0.09619980477296443,1.0,0.0,1.0,0.0,0.47667065458895913
77.98,33.24,0.15760869565217392,0.7954545454545454,0.28,0.7172162576687117,0.2159090909090909,0.14173228346456693,0.8452012383900929,0.4900497512437811,0.26597938144329897,0.20216606498194944,0.15481171548117154,0.021521335807050092,0.009047365620010643,0.16666666666666666,0.04918032786885246,0.009365488176071178,0.1875,0.04091341579448145,0.011001100110011002,0.030125551179777173,1.0,0.0,1.0,0.0,0.8169543667749103
76.58,33.7,0.27445652173913043,0.5454545454545454,0.16,0.777032208588957,0.3560606060606061,0.2283464566929134,0.8235294117647058,0.05970149253731343,0.3649484536082474,0.36462093862815886,0.2175732217573222,0.041187384044526903,0.015965939329430547,0.26666666666666666,0.07377049180327869,0.017794427534535237,0.2734375,0.037107516650808754,0.021727172717271728,0.06822848295129422,0.6052631529414422,0.6400000254313151,1.0,0.4166666666666667,0.7113313963425055
76.3,34.4,0.33695652173913043,0.5340909090909091,0.1,0.9379792944785276,0.5303030303030303,0.23031496062992127,0.9628482972136223,0.06218905472636816,0.5463917525773195,0.5126353790613718,0.2175732217573222,0.038589981447124305,0.022352315061202766,0.2,0.20491803278688525,0.022243034418169046,0.25,0.02093244529019981,0.024477447744774478,0.05462991012824397,0.8684210509804807,0.9333333333333333,1.0,0.75,0.5429841052811485
77.63,34.58,0.41304347826086957,0.9431818181818182,0.28,0.8099118098159509,0.6401515151515151,0.28346456692913385,0.9690402476780186,0.19651741293532338,0.5731958762886598,0.5703971119133574,0.3117154811715481,0.006864564007421151,0.0010643959552953698,0.1,0.05737704918032787,0.0018730976352142356,0.109375,0.003805899143672693,0.0088008800880088,0.0,0.6052631529414422,0.6400000254313151,1.0,0.4166666666666667,0.5645188856605708
76.92,33.98,0.029891304347826088,0.5909090909090909,0.18,0.7715682515337423,0.04924242424242424,0.051181102362204724,0.8513931888544891,0.39054726368159204,0.07216494845360824,0.05054151624548736,0.0397489539748954,0.006679035250463822,0.0026609898882384245,0.13333333333333333,0.02459016393442623,0.001638960430812456,0.1328125,0.014272121788772598,0.005500550055005501,0.03848871244490799,0.6052631529414422,0.6400000254313151,1.0,0.4166666666666667,0.9217227824303538
